2023-12-13 14:24:16 t1dms 6 ffnn ffnn DEC_8_2023 test None 30 1
2023-12-13 14:24:16 Saved model's file: ./tmp/lstm_weights/327374.pt
2023-12-13 14:24:33 549 [train] 0.03832952087257235 [valid] 0.06065596640110016
2023-12-13 14:24:33 EarlyStopping counter: 50 out of 100
2023-12-13 14:24:33 550 [train] 0.038314573477864974 [valid] 0.06100703030824661
2023-12-13 14:24:33 EarlyStopping counter: 51 out of 100
2023-12-13 14:24:33 551 [train] 0.03824986409883769 [valid] 0.060574598610401154
2023-12-13 14:24:33 EarlyStopping counter: 52 out of 100
2023-12-13 14:24:33 552 [train] 0.03824193485169893 [valid] 0.06029515713453293
2023-12-13 14:24:33 EarlyStopping counter: 53 out of 100
2023-12-13 14:24:33 553 [train] 0.03821391299633043 [valid] 0.06038413569331169
2023-12-13 14:24:33 EarlyStopping counter: 54 out of 100
2023-12-13 14:24:33 554 [train] 0.0382005686073431 [valid] 0.06045985221862793
2023-12-13 14:24:33 EarlyStopping counter: 55 out of 100
2023-12-13 14:24:33 555 [train] 0.03816884931265598 [valid] 0.06061212345957756
2023-12-13 14:24:33 EarlyStopping counter: 56 out of 100
2023-12-13 14:24:33 556 [train] 0.038154841866344213 [valid] 0.06106826290488243
2023-12-13 14:24:33 EarlyStopping counter: 57 out of 100
2023-12-13 14:24:33 557 [train] 0.038154181092977524 [valid] 0.06090657040476799
2023-12-13 14:24:33 EarlyStopping counter: 58 out of 100
2023-12-13 14:24:33 558 [train] 0.0381190743009072 [valid] 0.05996572971343994
2023-12-13 14:24:33 EarlyStopping counter: 59 out of 100
2023-12-13 14:24:33 559 [train] 0.038064314340729086 [valid] 0.06047389283776283
2023-12-13 14:24:33 EarlyStopping counter: 60 out of 100
2023-12-13 14:24:33 560 [train] 0.038073927884744035 [valid] 0.0612068772315979
2023-12-13 14:24:33 EarlyStopping counter: 61 out of 100
2023-12-13 14:24:33 561 [train] 0.038067627376655026 [valid] 0.0603618361055851
2023-12-13 14:24:33 EarlyStopping counter: 62 out of 100
2023-12-13 14:24:33 562 [train] 0.03799689034487875 [valid] 0.0602489598095417
2023-12-13 14:24:33 EarlyStopping counter: 63 out of 100
2023-12-13 14:24:33 563 [train] 0.03801472546044914 [valid] 0.060863904654979706
2023-12-13 14:24:33 EarlyStopping counter: 64 out of 100
2023-12-13 14:24:33 564 [train] 0.037954435672699696 [valid] 0.06019189581274986
2023-12-13 14:24:33 EarlyStopping counter: 65 out of 100
2023-12-13 14:24:33 565 [train] 0.03793743402431054 [valid] 0.06049521267414093
2023-12-13 14:24:33 EarlyStopping counter: 66 out of 100
2023-12-13 14:24:33 566 [train] 0.037968565366186556 [valid] 0.061073701828718185
2023-12-13 14:24:33 EarlyStopping counter: 67 out of 100
2023-12-13 14:24:33 567 [train] 0.03790005509342466 [valid] 0.06033927947282791
2023-12-13 14:24:33 EarlyStopping counter: 68 out of 100
2023-12-13 14:24:33 568 [train] 0.03791975532658398 [valid] 0.060727689415216446
2023-12-13 14:24:33 EarlyStopping counter: 69 out of 100
2023-12-13 14:24:33 569 [train] 0.0379907199225965 [valid] 0.06097683683037758
2023-12-13 14:24:33 EarlyStopping counter: 70 out of 100
2023-12-13 14:24:33 570 [train] 0.037886777626616616 [valid] 0.06052665039896965
2023-12-13 14:24:33 EarlyStopping counter: 71 out of 100
2023-12-13 14:24:33 571 [train] 0.03780555774989937 [valid] 0.06024622172117233
2023-12-13 14:24:33 EarlyStopping counter: 72 out of 100
2023-12-13 14:24:33 572 [train] 0.03779642104304263 [valid] 0.06076432019472122
2023-12-13 14:24:33 EarlyStopping counter: 73 out of 100
2023-12-13 14:24:33 573 [train] 0.03778321145191079 [valid] 0.060277555137872696
2023-12-13 14:24:34 EarlyStopping counter: 74 out of 100
2023-12-13 14:24:34 574 [train] 0.03775960279052101 [valid] 0.0605493001639843
2023-12-13 14:24:34 EarlyStopping counter: 75 out of 100
2023-12-13 14:24:34 575 [train] 0.037716661690778676 [valid] 0.060950491577386856
2023-12-13 14:24:34 EarlyStopping counter: 76 out of 100
2023-12-13 14:24:34 576 [train] 0.03776665774750568 [valid] 0.06050349026918411
2023-12-13 14:24:34 EarlyStopping counter: 77 out of 100
2023-12-13 14:24:34 577 [train] 0.037698247303654044 [valid] 0.06011958792805672
2023-12-13 14:24:34 EarlyStopping counter: 78 out of 100
2023-12-13 14:24:34 578 [train] 0.037683697849778194 [valid] 0.060643721371889114
2023-12-13 14:24:34 EarlyStopping counter: 79 out of 100
2023-12-13 14:24:34 579 [train] 0.03767328121743742 [valid] 0.06076308712363243
2023-12-13 14:24:34 580 [train] 0.037784062447913346 [valid] 0.05987052246928215
2023-12-13 14:24:34 EarlyStopping counter: 1 out of 100
2023-12-13 14:24:34 581 [train] 0.037732549100404696 [valid] 0.06175943836569786
2023-12-13 14:24:34 EarlyStopping counter: 2 out of 100
2023-12-13 14:24:34 582 [train] 0.03759775622304352 [valid] 0.06027506664395332
2023-12-13 14:24:34 EarlyStopping counter: 3 out of 100
2023-12-13 14:24:34 583 [train] 0.03767386024507383 [valid] 0.060865845531225204
2023-12-13 14:24:34 EarlyStopping counter: 4 out of 100
2023-12-13 14:24:34 584 [train] 0.037631729118792076 [valid] 0.06031955033540726
2023-12-13 14:24:34 EarlyStopping counter: 5 out of 100
2023-12-13 14:24:34 585 [train] 0.0376612781103523 [valid] 0.06122952699661255
2023-12-13 14:24:34 586 [train] 0.03764935935448323 [valid] 0.05986199155449867
2023-12-13 14:24:34 EarlyStopping counter: 1 out of 100
2023-12-13 14:24:34 587 [train] 0.037471993283058204 [valid] 0.060590386390686035
2023-12-13 14:24:34 EarlyStopping counter: 2 out of 100
2023-12-13 14:24:34 588 [train] 0.03743232745632884 [valid] 0.06015625223517418
2023-12-13 14:24:34 EarlyStopping counter: 3 out of 100
2023-12-13 14:24:34 589 [train] 0.03742645197503623 [valid] 0.06075362488627434
2023-12-13 14:24:34 EarlyStopping counter: 4 out of 100
2023-12-13 14:24:34 590 [train] 0.0374155718766685 [valid] 0.06103282421827316
2023-12-13 14:24:34 EarlyStopping counter: 5 out of 100
2023-12-13 14:24:34 591 [train] 0.03738234031368934 [valid] 0.061064474284648895
2023-12-13 14:24:34 EarlyStopping counter: 6 out of 100
2023-12-13 14:24:34 592 [train] 0.037364489010845624 [valid] 0.06094168499112129
2023-12-13 14:24:34 EarlyStopping counter: 7 out of 100
2023-12-13 14:24:34 593 [train] 0.03732827621778207 [valid] 0.06035830080509186
2023-12-13 14:24:34 EarlyStopping counter: 8 out of 100
2023-12-13 14:24:34 594 [train] 0.03732317268094491 [valid] 0.060221631079912186
2023-12-13 14:24:34 EarlyStopping counter: 9 out of 100
2023-12-13 14:24:34 595 [train] 0.037331407745590524 [valid] 0.0602075457572937
2023-12-13 14:24:34 EarlyStopping counter: 10 out of 100
2023-12-13 14:24:34 596 [train] 0.03742260006921632 [valid] 0.06140242889523506
2023-12-13 14:24:34 EarlyStopping counter: 11 out of 100
2023-12-13 14:24:34 597 [train] 0.037459917222371415 [valid] 0.06024637445807457
2023-12-13 14:24:34 EarlyStopping counter: 12 out of 100
2023-12-13 14:24:34 598 [train] 0.0374907977723827 [valid] 0.06162220984697342
2023-12-13 14:24:34 EarlyStopping counter: 13 out of 100
2023-12-13 14:24:34 599 [train] 0.03742023319050315 [valid] 0.05990596488118172
2023-12-13 14:24:34 EarlyStopping counter: 14 out of 100
2023-12-13 14:24:34 600 [train] 0.037298911195691856 [valid] 0.0610978864133358
2023-12-13 14:24:34 EarlyStopping counter: 15 out of 100
2023-12-13 14:24:34 601 [train] 0.03726216529806455 [valid] 0.060266297310590744
2023-12-13 14:24:34 EarlyStopping counter: 16 out of 100
2023-12-13 14:24:34 602 [train] 0.03723101034050896 [valid] 0.06059446558356285
2023-12-13 14:24:34 EarlyStopping counter: 17 out of 100
2023-12-13 14:24:34 603 [train] 0.03724573626892552 [valid] 0.06027757376432419
2023-12-13 14:24:34 EarlyStopping counter: 18 out of 100
2023-12-13 14:24:34 604 [train] 0.03714445307629094 [valid] 0.06069839745759964
2023-12-13 14:24:34 EarlyStopping counter: 19 out of 100
2023-12-13 14:24:34 605 [train] 0.037127840343774074 [valid] 0.06010626628994942
2023-12-13 14:24:34 EarlyStopping counter: 20 out of 100
2023-12-13 14:24:34 606 [train] 0.03709238079110427 [valid] 0.060596294701099396
2023-12-13 14:24:34 EarlyStopping counter: 21 out of 100
2023-12-13 14:24:34 607 [train] 0.03704887655164514 [valid] 0.06023745983839035
2023-12-13 14:24:34 EarlyStopping counter: 22 out of 100
2023-12-13 14:24:34 608 [train] 0.03701600896948505 [valid] 0.06047555431723595
2023-12-13 14:24:35 EarlyStopping counter: 23 out of 100
2023-12-13 14:24:35 609 [train] 0.03699992139202853 [valid] 0.060693878680467606
2023-12-13 14:24:35 EarlyStopping counter: 24 out of 100
2023-12-13 14:24:35 610 [train] 0.03699396468610281 [valid] 0.060439083725214005
2023-12-13 14:24:35 EarlyStopping counter: 25 out of 100
2023-12-13 14:24:35 611 [train] 0.03697071704525678 [valid] 0.0605076439678669
2023-12-13 14:24:35 EarlyStopping counter: 26 out of 100
2023-12-13 14:24:35 612 [train] 0.03697603310103573 [valid] 0.06017255783081055
2023-12-13 14:24:35 EarlyStopping counter: 27 out of 100
2023-12-13 14:24:35 613 [train] 0.036961725946249704 [valid] 0.060527119785547256
2023-12-13 14:24:35 EarlyStopping counter: 28 out of 100
2023-12-13 14:24:35 614 [train] 0.036949005077726076 [valid] 0.0608341284096241
2023-12-13 14:24:35 EarlyStopping counter: 29 out of 100
2023-12-13 14:24:35 615 [train] 0.03709702333435416 [valid] 0.061390187591314316
2023-12-13 14:24:35 616 [train] 0.03715466955188839 [valid] 0.0595976896584034
2023-12-13 14:24:35 EarlyStopping counter: 1 out of 100
2023-12-13 14:24:35 617 [train] 0.03720077744773811 [valid] 0.061772994697093964
2023-12-13 14:24:35 EarlyStopping counter: 2 out of 100
2023-12-13 14:24:35 618 [train] 0.0371254045804519 [valid] 0.06019808351993561
2023-12-13 14:24:35 EarlyStopping counter: 3 out of 100
2023-12-13 14:24:35 619 [train] 0.036906271130733546 [valid] 0.06109689548611641
2023-12-13 14:24:35 EarlyStopping counter: 4 out of 100
2023-12-13 14:24:35 620 [train] 0.036784259225463585 [valid] 0.060868050903081894
2023-12-13 14:24:35 EarlyStopping counter: 5 out of 100
2023-12-13 14:24:35 621 [train] 0.03675820277116838 [valid] 0.060326363891363144
2023-12-13 14:24:35 EarlyStopping counter: 6 out of 100
2023-12-13 14:24:35 622 [train] 0.03675170987844467 [valid] 0.059854019433259964
2023-12-13 14:24:35 EarlyStopping counter: 7 out of 100
2023-12-13 14:24:35 623 [train] 0.03674731901403339 [valid] 0.06088729575276375
2023-12-13 14:24:35 EarlyStopping counter: 8 out of 100
2023-12-13 14:24:35 624 [train] 0.036734711312289746 [valid] 0.06080522760748863
2023-12-13 14:24:35 EarlyStopping counter: 9 out of 100
2023-12-13 14:24:35 625 [train] 0.03673627996994626 [valid] 0.06013791635632515
2023-12-13 14:24:35 EarlyStopping counter: 10 out of 100
2023-12-13 14:24:35 626 [train] 0.03685787478683605 [valid] 0.06194020062685013
2023-12-13 14:24:35 EarlyStopping counter: 11 out of 100
2023-12-13 14:24:35 627 [train] 0.03672250038722441 [valid] 0.06011002138257027
2023-12-13 14:24:35 EarlyStopping counter: 12 out of 100
2023-12-13 14:24:35 628 [train] 0.03669385328179314 [valid] 0.06115114688873291
2023-12-13 14:24:35 EarlyStopping counter: 13 out of 100
2023-12-13 14:24:35 629 [train] 0.0366795288531908 [valid] 0.060622699558734894
2023-12-13 14:24:35 EarlyStopping counter: 14 out of 100
2023-12-13 14:24:35 630 [train] 0.03660672548271361 [valid] 0.06023738160729408
2023-12-13 14:24:35 EarlyStopping counter: 15 out of 100
2023-12-13 14:24:35 631 [train] 0.03656637750654703 [valid] 0.06027400493621826
2023-12-13 14:24:35 EarlyStopping counter: 16 out of 100
2023-12-13 14:24:35 632 [train] 0.03666357212655601 [valid] 0.06166565418243408
2023-12-13 14:24:35 EarlyStopping counter: 17 out of 100
2023-12-13 14:24:35 633 [train] 0.036528109872181504 [valid] 0.060210101306438446
2023-12-13 14:24:35 EarlyStopping counter: 18 out of 100
2023-12-13 14:24:35 634 [train] 0.036644276431096454 [valid] 0.060388658195734024
2023-12-13 14:24:35 EarlyStopping counter: 19 out of 100
2023-12-13 14:24:35 635 [train] 0.03658766424771221 [valid] 0.060473211109638214
2023-12-13 14:24:35 EarlyStopping counter: 20 out of 100
2023-12-13 14:24:35 636 [train] 0.036512110726020876 [valid] 0.06058114767074585
2023-12-13 14:24:35 EarlyStopping counter: 21 out of 100
2023-12-13 14:24:35 637 [train] 0.03650641658653816 [valid] 0.060829613357782364
2023-12-13 14:24:35 EarlyStopping counter: 22 out of 100
2023-12-13 14:24:35 638 [train] 0.036454407076927875 [valid] 0.06020720675587654
2023-12-13 14:24:35 EarlyStopping counter: 23 out of 100
2023-12-13 14:24:35 639 [train] 0.036414543022623376 [valid] 0.06060662493109703
2023-12-13 14:24:35 EarlyStopping counter: 24 out of 100
2023-12-13 14:24:35 640 [train] 0.03643525254336141 [valid] 0.061022426933050156
2023-12-13 14:24:35 EarlyStopping counter: 25 out of 100
2023-12-13 14:24:35 641 [train] 0.036376551093001454 [valid] 0.060585685074329376
2023-12-13 14:24:35 EarlyStopping counter: 26 out of 100
2023-12-13 14:24:35 642 [train] 0.03636378454532297 [valid] 0.06075955927371979
2023-12-13 14:24:36 EarlyStopping counter: 27 out of 100
2023-12-13 14:24:36 643 [train] 0.036323128013117684 [valid] 0.060724999755620956
2023-12-13 14:24:36 EarlyStopping counter: 28 out of 100
2023-12-13 14:24:36 644 [train] 0.03638565208807233 [valid] 0.06046454235911369
2023-12-13 14:24:36 EarlyStopping counter: 29 out of 100
2023-12-13 14:24:36 645 [train] 0.03633959329731408 [valid] 0.06139368563890457
2023-12-13 14:24:36 EarlyStopping counter: 30 out of 100
2023-12-13 14:24:36 646 [train] 0.03630473505749944 [valid] 0.060948003083467484
2023-12-13 14:24:36 EarlyStopping counter: 31 out of 100
2023-12-13 14:24:36 647 [train] 0.03628897723475737 [valid] 0.06070815399289131
2023-12-13 14:24:36 EarlyStopping counter: 32 out of 100
2023-12-13 14:24:36 648 [train] 0.03628610469223488 [valid] 0.061206329613924026
2023-12-13 14:24:36 EarlyStopping counter: 33 out of 100
2023-12-13 14:24:36 649 [train] 0.036303679702714794 [valid] 0.059725258499383926
2023-12-13 14:24:36 EarlyStopping counter: 34 out of 100
2023-12-13 14:24:36 650 [train] 0.036292103551594276 [valid] 0.06142210215330124
2023-12-13 14:24:36 EarlyStopping counter: 35 out of 100
2023-12-13 14:24:36 651 [train] 0.0361863168821271 [valid] 0.06067271903157234
2023-12-13 14:24:36 652 [train] 0.03640768655930601 [valid] 0.05940818786621094
2023-12-13 14:24:36 EarlyStopping counter: 1 out of 100
2023-12-13 14:24:36 653 [train] 0.036350368278189785 [valid] 0.061779458075761795
2023-12-13 14:24:36 EarlyStopping counter: 2 out of 100
2023-12-13 14:24:36 654 [train] 0.03618996323175019 [valid] 0.060095589607954025
2023-12-13 14:24:36 EarlyStopping counter: 3 out of 100
2023-12-13 14:24:36 655 [train] 0.03615904791236278 [valid] 0.06095905974507332
2023-12-13 14:24:36 EarlyStopping counter: 4 out of 100
2023-12-13 14:24:36 656 [train] 0.03616836546210661 [valid] 0.060569990426301956
2023-12-13 14:24:36 EarlyStopping counter: 5 out of 100
2023-12-13 14:24:36 657 [train] 0.03615372702257619 [valid] 0.06111679598689079
2023-12-13 14:24:36 EarlyStopping counter: 6 out of 100
2023-12-13 14:24:36 658 [train] 0.03608553463016592 [valid] 0.06003103777766228
2023-12-13 14:24:36 EarlyStopping counter: 7 out of 100
2023-12-13 14:24:36 659 [train] 0.03602869095768602 [valid] 0.06088687479496002
2023-12-13 14:24:36 EarlyStopping counter: 8 out of 100
2023-12-13 14:24:36 660 [train] 0.036011405499829424 [valid] 0.0600307397544384
2023-12-13 14:24:36 EarlyStopping counter: 9 out of 100
2023-12-13 14:24:36 661 [train] 0.036025389385897486 [valid] 0.06112009286880493
2023-12-13 14:24:36 EarlyStopping counter: 10 out of 100
2023-12-13 14:24:36 662 [train] 0.03603357273996586 [valid] 0.06063054874539375
2023-12-13 14:24:36 EarlyStopping counter: 11 out of 100
2023-12-13 14:24:36 663 [train] 0.03600996190549007 [valid] 0.06070256233215332
2023-12-13 14:24:36 EarlyStopping counter: 12 out of 100
2023-12-13 14:24:36 664 [train] 0.035928480493436964 [valid] 0.06083473935723305
2023-12-13 14:24:36 EarlyStopping counter: 13 out of 100
2023-12-13 14:24:36 665 [train] 0.03589761109712223 [valid] 0.060464706271886826
2023-12-13 14:24:36 EarlyStopping counter: 14 out of 100
2023-12-13 14:24:36 666 [train] 0.035874665138267335 [valid] 0.060933250933885574
2023-12-13 14:24:36 EarlyStopping counter: 15 out of 100
2023-12-13 14:24:36 667 [train] 0.03585350430304451 [valid] 0.06058701500296593
2023-12-13 14:24:36 EarlyStopping counter: 16 out of 100
2023-12-13 14:24:36 668 [train] 0.035831670432041086 [valid] 0.06060168519616127
2023-12-13 14:24:36 EarlyStopping counter: 17 out of 100
2023-12-13 14:24:36 669 [train] 0.03582032145710573 [valid] 0.06025039032101631
2023-12-13 14:24:36 EarlyStopping counter: 18 out of 100
2023-12-13 14:24:36 670 [train] 0.03586557895566026 [valid] 0.06142668053507805
2023-12-13 14:24:36 EarlyStopping counter: 19 out of 100
2023-12-13 14:24:36 671 [train] 0.03584298612328157 [valid] 0.0606975294649601
2023-12-13 14:24:36 EarlyStopping counter: 20 out of 100
2023-12-13 14:24:36 672 [train] 0.03579916964684214 [valid] 0.06079329550266266
2023-12-13 14:24:36 EarlyStopping counter: 21 out of 100
2023-12-13 14:24:36 673 [train] 0.03576490911655128 [valid] 0.060989830642938614
2023-12-13 14:24:36 EarlyStopping counter: 22 out of 100
2023-12-13 14:24:36 674 [train] 0.035723904225354396 [valid] 0.06052054837346077
2023-12-13 14:24:36 EarlyStopping counter: 23 out of 100
2023-12-13 14:24:36 675 [train] 0.03569513673539318 [valid] 0.060360126197338104
2023-12-13 14:24:36 EarlyStopping counter: 24 out of 100
2023-12-13 14:24:36 676 [train] 0.035702365627955826 [valid] 0.06028337776660919
2023-12-13 14:24:36 EarlyStopping counter: 25 out of 100
2023-12-13 14:24:36 677 [train] 0.035694080870598555 [valid] 0.060988783836364746
2023-12-13 14:24:37 EarlyStopping counter: 26 out of 100
2023-12-13 14:24:37 678 [train] 0.035646874590643814 [valid] 0.060660745948553085
2023-12-13 14:24:37 EarlyStopping counter: 27 out of 100
2023-12-13 14:24:37 679 [train] 0.035620138415002396 [valid] 0.060579169541597366
2023-12-13 14:24:37 EarlyStopping counter: 28 out of 100
2023-12-13 14:24:37 680 [train] 0.03564241204765581 [valid] 0.06053245812654495
2023-12-13 14:24:37 EarlyStopping counter: 29 out of 100
2023-12-13 14:24:37 681 [train] 0.03562474828435197 [valid] 0.061126042157411575
2023-12-13 14:24:37 EarlyStopping counter: 30 out of 100
2023-12-13 14:24:37 682 [train] 0.03555110081409415 [valid] 0.06028803065419197
2023-12-13 14:24:37 EarlyStopping counter: 31 out of 100
2023-12-13 14:24:37 683 [train] 0.03556988722023865 [valid] 0.059826452285051346
2023-12-13 14:24:37 EarlyStopping counter: 32 out of 100
2023-12-13 14:24:37 684 [train] 0.035580683344354234 [valid] 0.06122983247041702
2023-12-13 14:24:37 EarlyStopping counter: 33 out of 100
2023-12-13 14:24:37 685 [train] 0.03561697910273714 [valid] 0.05986398458480835
2023-12-13 14:24:37 EarlyStopping counter: 34 out of 100
2023-12-13 14:24:37 686 [train] 0.035594761526832976 [valid] 0.06169456988573074
2023-12-13 14:24:37 EarlyStopping counter: 35 out of 100
2023-12-13 14:24:37 687 [train] 0.035583376474235026 [valid] 0.060258641839027405
2023-12-13 14:24:37 EarlyStopping counter: 36 out of 100
2023-12-13 14:24:37 688 [train] 0.03558786514969099 [valid] 0.06067599728703499
2023-12-13 14:24:37 EarlyStopping counter: 37 out of 100
2023-12-13 14:24:37 689 [train] 0.035739979096910075 [valid] 0.060814935714006424
2023-12-13 14:24:37 EarlyStopping counter: 38 out of 100
2023-12-13 14:24:37 690 [train] 0.03566559153564629 [valid] 0.06087220460176468
2023-12-13 14:24:37 EarlyStopping counter: 39 out of 100
2023-12-13 14:24:37 691 [train] 0.03576624230481684 [valid] 0.060303766280412674
2023-12-13 14:24:37 EarlyStopping counter: 40 out of 100
2023-12-13 14:24:37 692 [train] 0.03569107150126781 [valid] 0.061935730278491974
2023-12-13 14:24:37 EarlyStopping counter: 41 out of 100
2023-12-13 14:24:37 693 [train] 0.035670092018942036 [valid] 0.059601593762636185
2023-12-13 14:24:37 EarlyStopping counter: 42 out of 100
2023-12-13 14:24:37 694 [train] 0.03559646957243482 [valid] 0.06143553555011749
2023-12-13 14:24:37 EarlyStopping counter: 43 out of 100
2023-12-13 14:24:37 695 [train] 0.03569416645249086 [valid] 0.059881508350372314
2023-12-13 14:24:37 EarlyStopping counter: 44 out of 100
2023-12-13 14:24:37 696 [train] 0.03566793596283311 [valid] 0.06108449772000313
2023-12-13 14:24:37 EarlyStopping counter: 45 out of 100
2023-12-13 14:24:37 697 [train] 0.035648356103116556 [valid] 0.06111360341310501
2023-12-13 14:24:37 EarlyStopping counter: 46 out of 100
2023-12-13 14:24:37 698 [train] 0.03527920683180647 [valid] 0.060973022133111954
2023-12-13 14:24:37 EarlyStopping counter: 47 out of 100
2023-12-13 14:24:37 699 [train] 0.03523327818229085 [valid] 0.06059783697128296
2023-12-13 14:24:37 EarlyStopping counter: 48 out of 100
2023-12-13 14:24:37 700 [train] 0.03535960967253361 [valid] 0.0601835660636425
2023-12-13 14:24:37 EarlyStopping counter: 49 out of 100
2023-12-13 14:24:37 701 [train] 0.03540513504828725 [valid] 0.06103648617863655
2023-12-13 14:24:37 EarlyStopping counter: 50 out of 100
2023-12-13 14:24:37 702 [train] 0.03530680113250301 [valid] 0.06035241857171059
2023-12-13 14:24:37 EarlyStopping counter: 51 out of 100
2023-12-13 14:24:37 703 [train] 0.035732324312751494 [valid] 0.06242929771542549
2023-12-13 14:24:37 EarlyStopping counter: 52 out of 100
2023-12-13 14:24:37 704 [train] 0.03563834991793902 [valid] 0.059952761977910995
2023-12-13 14:24:37 EarlyStopping counter: 53 out of 100
2023-12-13 14:24:37 705 [train] 0.0354864858756108 [valid] 0.06134159862995148
2023-12-13 14:24:37 EarlyStopping counter: 54 out of 100
2023-12-13 14:24:37 706 [train] 0.03545260526949451 [valid] 0.06034286692738533
2023-12-13 14:24:37 EarlyStopping counter: 55 out of 100
2023-12-13 14:24:37 707 [train] 0.03518432961954247 [valid] 0.06150474026799202
2023-12-13 14:24:37 EarlyStopping counter: 56 out of 100
2023-12-13 14:24:37 708 [train] 0.035173035226762295 [valid] 0.06011871621012688
2023-12-13 14:24:37 EarlyStopping counter: 57 out of 100
2023-12-13 14:24:37 709 [train] 0.03515257400327495 [valid] 0.06120355427265167
2023-12-13 14:24:37 EarlyStopping counter: 58 out of 100
2023-12-13 14:24:37 710 [train] 0.03507151777323868 [valid] 0.060724589973688126
2023-12-13 14:24:37 EarlyStopping counter: 59 out of 100
2023-12-13 14:24:37 711 [train] 0.03516657791277837 [valid] 0.060700345784425735
2023-12-13 14:24:38 EarlyStopping counter: 60 out of 100
2023-12-13 14:24:38 712 [train] 0.03507006924510712 [valid] 0.060558002442121506
2023-12-13 14:24:38 EarlyStopping counter: 61 out of 100
2023-12-13 14:24:38 713 [train] 0.03501897495949552 [valid] 0.061558086425065994
2023-12-13 14:24:38 EarlyStopping counter: 62 out of 100
2023-12-13 14:24:38 714 [train] 0.03507505673249917 [valid] 0.06007404997944832
2023-12-13 14:24:38 EarlyStopping counter: 63 out of 100
2023-12-13 14:24:38 715 [train] 0.03494291506441576 [valid] 0.06107596680521965
2023-12-13 14:24:38 EarlyStopping counter: 64 out of 100
2023-12-13 14:24:38 716 [train] 0.03494005416342545 [valid] 0.0607057549059391
2023-12-13 14:24:38 EarlyStopping counter: 65 out of 100
2023-12-13 14:24:38 717 [train] 0.03496538499547612 [valid] 0.06024812534451485
2023-12-13 14:24:38 EarlyStopping counter: 66 out of 100
2023-12-13 14:24:38 718 [train] 0.035020861763595826 [valid] 0.061694033443927765
2023-12-13 14:24:38 EarlyStopping counter: 67 out of 100
2023-12-13 14:24:38 719 [train] 0.03493927830519775 [valid] 0.0610039122402668
2023-12-13 14:24:38 EarlyStopping counter: 68 out of 100
2023-12-13 14:24:38 720 [train] 0.03495457075491902 [valid] 0.06005436182022095
2023-12-13 14:24:38 EarlyStopping counter: 69 out of 100
2023-12-13 14:24:38 721 [train] 0.035024570811185096 [valid] 0.06193236634135246
2023-12-13 14:24:38 EarlyStopping counter: 70 out of 100
2023-12-13 14:24:38 722 [train] 0.03483496925660542 [valid] 0.06046542152762413
2023-12-13 14:24:38 EarlyStopping counter: 71 out of 100
2023-12-13 14:24:38 723 [train] 0.03483757249168342 [valid] 0.06104285269975662
2023-12-13 14:24:38 EarlyStopping counter: 72 out of 100
2023-12-13 14:24:38 724 [train] 0.034921572665639576 [valid] 0.06179274618625641
2023-12-13 14:24:38 EarlyStopping counter: 73 out of 100
2023-12-13 14:24:38 725 [train] 0.03499169258533844 [valid] 0.060302332043647766
2023-12-13 14:24:38 EarlyStopping counter: 74 out of 100
2023-12-13 14:24:38 726 [train] 0.03482747048006526 [valid] 0.061520498245954514
2023-12-13 14:24:38 EarlyStopping counter: 75 out of 100
2023-12-13 14:24:38 727 [train] 0.034765510531585844 [valid] 0.06128089502453804
2023-12-13 14:24:38 EarlyStopping counter: 76 out of 100
2023-12-13 14:24:38 728 [train] 0.03487647310387166 [valid] 0.06003744155168533
2023-12-13 14:24:38 EarlyStopping counter: 77 out of 100
2023-12-13 14:24:38 729 [train] 0.034857022731254496 [valid] 0.06204092502593994
2023-12-13 14:24:38 EarlyStopping counter: 78 out of 100
2023-12-13 14:24:38 730 [train] 0.03473625934150602 [valid] 0.06041104346513748
2023-12-13 14:24:38 EarlyStopping counter: 79 out of 100
2023-12-13 14:24:38 731 [train] 0.03473542575236587 [valid] 0.06067025661468506
2023-12-13 14:24:38 EarlyStopping counter: 80 out of 100
2023-12-13 14:24:38 732 [train] 0.0348930563001583 [valid] 0.06066368892788887
2023-12-13 14:24:38 EarlyStopping counter: 81 out of 100
2023-12-13 14:24:38 733 [train] 0.03513319842473027 [valid] 0.0615282841026783
2023-12-13 14:24:38 EarlyStopping counter: 82 out of 100
2023-12-13 14:24:38 734 [train] 0.03490097985957705 [valid] 0.06071829795837402
2023-12-13 14:24:38 EarlyStopping counter: 83 out of 100
2023-12-13 14:24:38 735 [train] 0.03492054921974029 [valid] 0.0621056966483593
2023-12-13 14:24:38 EarlyStopping counter: 84 out of 100
2023-12-13 14:24:38 736 [train] 0.03520109967905141 [valid] 0.05973353609442711
2023-12-13 14:24:38 EarlyStopping counter: 85 out of 100
2023-12-13 14:24:38 737 [train] 0.03515153852779241 [valid] 0.06202970817685127
2023-12-13 14:24:38 EarlyStopping counter: 86 out of 100
2023-12-13 14:24:38 738 [train] 0.03509698363597549 [valid] 0.05999714881181717
2023-12-13 14:24:38 EarlyStopping counter: 87 out of 100
2023-12-13 14:24:38 739 [train] 0.035142071811216216 [valid] 0.06243074685335159
2023-12-13 14:24:38 EarlyStopping counter: 88 out of 100
2023-12-13 14:24:38 740 [train] 0.034791952021242606 [valid] 0.060705747455358505
2023-12-13 14:24:38 EarlyStopping counter: 89 out of 100
